window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
71,35500,36000,500,0.192,0.8855172413793103,0.44275862068965516,0.7945544554455446,,0.4031974921630094,0.33486534817924385,0.28702557755775576,0.7945544554455446,1.0,0.75,0.25,0.0,0.9427586206896552,0.8063949843260187,0.009900990099009901,0.75,0.944,0.1673728813559322,0.43658472150109295,False,latched,0.4548284821569207,0.056,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4397767586743965,0.7473816657518713,0.05694980694980695,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.879553517348793,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.409818092799762,False,latched,0.6176643213075175,0.01,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
73,36500,37000,500,0.204,0.8413391557496361,0.42066957787481807,0.7261306532663316,,0.3805475548948558,0.33111732624322976,0.30618780175386734,0.7261306532663316,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9206695778748181,0.7610951097897116,0.01256281407035176,0.7843137254901961,0.946,0.21987315010570824,0.4063789896006156,False,latched,0.4753764338788198,0.054,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
74,37000,37500,500,0.688,0.8,0.4,0.6666666666666666,,0.4375533428165007,0.5887544981497902,0.29267292784734644,0.6666666666666666,1.0,0.9709302325581395,0.029069767441860465,0.0,0.9,0.8751066856330014,0.02564102564102564,0.9709302325581395,0.972,0.09876543209876543,0.4872156264729994,False,latched,0.7233765858579346,0.028,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
75,37500,38000,500,0.752,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.4459864014613355,0.5536911738340697,0.02809711736444749,0.6774193548387096,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9038461538461539,0.891972802922671,0.056451612903225805,0.9840425531914894,0.974,0.06776180698151951,0.40814291872234637,False,latched,0.548690435241177,0.026,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
76,38000,38500,500,0.628,0.7682119205298014,0.3841059602649007,0.6236559139784946,,0.43097703076536176,0.43699055600293735,0.03718923361413602,0.6236559139784946,1.0,0.9617834394904459,0.03821656050955414,0.0,0.8841059602649006,0.8619540615307235,0.04838709677419355,0.9617834394904459,0.958,0.12734864300626306,0.40787492860801644,False,latched,0.4586870461273512,0.042,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346767455434862,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4168845797204597,False,latched,0.666810337950015,0.0,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
78,39000,39500,500,0.628,0.6993006993006993,0.34965034965034963,0.5376344086021505,,0.4094708441165134,0.444994776436656,0.05177727552907336,0.5376344086021505,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8496503496503496,0.8189416882330268,0.07526881720430108,0.9490445859872612,0.94,0.15319148936170213,0.30308041007070247,False,latched,0.511603212546354,0.06,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
79,39500,40000,500,0.528,0.848780487804878,0.424390243902439,0.7372881355932204,,0.44399588823474445,0.4019343565112584,0.10208012326656395,0.7372881355932204,1.0,0.9166666666666666,0.08333333333333333,0.0,0.924390243902439,0.8879917764694889,0.025423728813559324,0.9166666666666666,0.944,0.11864406779661017,0.4104347044669989,False,latched,0.4650852952282524,0.056,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
80,40000,40500,500,0.404,0.7935222672064778,0.3967611336032389,0.6577181208053692,,0.4289741741075555,0.23850983720866442,0.0,0.6577181208053692,1.0,1.0,0.0,0.0,0.8967611336032388,0.857948348215111,0.040268456375838924,1.0,0.976,0.18442622950819673,0.38188489317337604,False,latched,0.2843704783371339,0.024,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
81,40500,41000,500,0.952,0.6285714285714286,0.3142857142857143,0.4583333333333333,,0.4055639097744361,0.8691968145324755,0.07983193277310924,0.4583333333333333,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8142857142857143,0.8111278195488723,0.041666666666666664,0.9915966386554622,0.99,0.024242424242424242,0.49321166619863804,False,latched,0.850932931891611,0.01,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.08333333333333333,0.9485522596746724,0.921441303794245,0.6666666666666666,0.21390374331550802,0.0,0.21390374331550802,0.786096256684492,0.506951871657754,0.16666666666666666,0.015873015873015872,0.786096256684492,0.836,0.7990430622009569,0.14661608596934506,False,latched,2.059468722695254,0.164,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
83,41500,42000,500,0.67,0.8461538461538461,0.4230769230769231,0.7333333333333333,,0.45289292839725115,0.4593210143535283,0.028331071913161473,0.7333333333333333,1.0,1.0,0.0,0.0,0.9230769230769231,0.9057858567945023,0.030303030303030304,1.0,0.99,0.07878787878787878,0.43931495992689956,False,latched,0.47204556264310515,0.01,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
84,42000,42500,500,0.098,0.8209150326797385,0.41045751633986927,0.6962305986696231,,0.28238925199709514,0.3957914681303638,0.5030996877686773,0.6962305986696231,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9104575163398693,0.5647785039941903,0.015521064301552107,0.5102040816326531,0.938,0.2771855010660981,0.37930085970118305,False,latched,0.3732101483083021,0.062,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
85,42500,43000,500,0.524,0.91324200913242,0.45662100456621,0.8403361344537815,,0.47548031360385973,0.32970512885409553,0.014176663031624863,0.8403361344537815,1.0,1.0,0.0,0.0,0.95662100456621,0.9509606272077195,0.02100840336134454,1.0,0.99,0.06666666666666667,0.4657513568360547,False,latched,0.3692300008941278,0.01,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
86,43000,43500,500,0.4,0.7730061349693251,0.38650306748466257,0.63,,0.3996007400915376,0.31588457817919025,0.11416666666666667,0.63,1.0,0.91,0.09,0.0,0.8865030674846626,0.7992014801830752,0.013333333333333334,0.91,0.956,0.22384937238493724,0.36144444958348515,False,latched,0.37654280273664303,0.044,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
87,43500,44000,500,0.654,0.887459807073955,0.4437299035369775,0.7976878612716763,,0.4655311216641669,0.4424393838518105,0.019444591751957715,0.7976878612716763,1.0,1.0,0.0,0.0,0.9437299035369775,0.9310622433283338,0.011560693641618497,1.0,0.996,0.06626506024096386,0.42972733039078603,False,latched,0.4367575732036415,0.004,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
88,44000,44500,500,0.096,0.8365508365508365,0.41827541827541825,0.7190265486725663,,0.37580437580437576,0.05161847048059718,0.00737463126843658,0.7190265486725663,1.0,1.0,0.0,0.0,0.9182754182754183,0.7516087516087515,0.008849557522123894,1.0,0.992,0.24798387096774194,0.3842089949996255,False,latched,0.11224236716045717,0.008,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
89,44500,45000,500,0.37,0.8888888888888888,0.4444444444444444,0.8,,0.4558080808080808,0.21658533342823127,0.028897468897468904,0.8,1.0,1.0,0.0,0.0,0.9444444444444444,0.9116161616161615,0.006349206349206349,1.0,0.996,0.12248995983935743,0.44031257235339466,False,latched,0.2558596655204156,0.004,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.6447194759665694,0.001849123111149636,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.07228915662650602,1.0,0.988,0.03643724696356275,0.38848520642219136,False,latched,0.57798356114002,0.012,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
91,45500,46000,500,0.066,0.8295739348370927,0.41478696741854637,0.708779443254818,,0.2698934837092732,0.46063097734283037,0.7968334306664071,0.708779443254818,1.0,0.45454545454545453,0.5454545454545454,0.0,0.9147869674185464,0.5397869674185464,0.023554603854389723,0.45454545454545453,0.942,0.2653927813163482,0.3841023716644874,False,latched,0.3172214968581916,0.058,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
92,46000,46500,500,0.768,0.8899521531100478,0.4449760765550239,0.8017241379310345,,0.3369555393828693,0.7615733095092114,0.3850125718390805,0.8017241379310345,0.6875,0.6510416666666666,0.036458333333333336,0.3125,0.7887260765550239,0.6739110787657386,0.034482758620689655,0.9635416666666666,0.964,0.2883817427385892,0.35600263761570855,False,latched,0.7912853324665678,0.036,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
93,46500,47000,500,0.464,0.8008948545861297,0.4004474272930649,0.667910447761194,,0.421778093135709,0.2861938361446232,0.04612712300566135,0.667910447761194,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8875163928103063,0.843556186271418,0.022388059701492536,1.0,0.988,0.18016194331983806,0.3888247333800152,False,latched,0.31567442046114286,0.012,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
94,47000,47500,500,0.156,0.8548168249660787,0.42740841248303935,0.7464454976303317,,0.3936136506155319,0.09452365887093324,0.09545509782476608,0.7464454976303317,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9145878996625265,0.7872273012310638,0.016587677725118485,0.9743589743589743,0.982,0.20773930753564154,0.4211373223368313,False,latched,0.12507064518837252,0.018,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
95,47500,48000,500,0.54,0.8442211055276382,0.4221105527638191,0.7304347826086957,,0.13333333333333333,0.8569471612301965,0.9028985507246376,0.7304347826086957,0.14074074074074075,0.0,0.14074074074074075,0.8592592592592593,0.49248092313418945,0.26666666666666666,0.013043478260869565,0.8592592592592593,0.918,0.6339869281045751,0.24430883266998266,False,latched,1.5123365776468043,0.082,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
96,48000,48500,500,0.0,0.7760097919216646,0.3880048959608323,0.634,,0.19400244798041616,,,0.634,,,,,0.7760097919216646,0.7760097919216646,0.01,,0.99,0.3595959595959596,0.3539190905413381,False,latched,0.09350660053556106,0.01,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
97,48500,49000,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.022,,0.978,0.2883435582822086,0.39455389895044846,False,latched,0.07039653583626045,0.022,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
98,49000,49500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.016,,0.984,0.2804878048780488,0.40263772520926255,False,latched,0.08237051049860987,0.016,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
99,49500,50000,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.022,,0.978,0.3006134969325153,0.3675115409120532,False,latched,0.1259694140216366,0.022,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
100,50000,50500,500,0.0,0.854524627720504,0.427262313860252,0.746,,0.213631156930126,,,0.746,,,,,0.854524627720504,0.854524627720504,0.014,,0.986,0.2434077079107505,0.44059183104589394,False,latched,0.09461969553627976,0.014,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
101,50500,51000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.22191323692992213,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.008,,0.992,0.19556451612903225,0.4773739667852282,False,latched,0.12116159323484153,0.008,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
102,51000,51500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.016,,0.984,0.2926829268292683,0.38824167559493056,False,latched,0.12430411780289825,0.016,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
103,51500,52000,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.022,,0.978,0.25766871165644173,0.4174719114884447,False,latched,0.09822594621651634,0.022,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
104,52000,52500,500,0.0,0.7937273823884198,0.3968636911942099,0.658,,0.19843184559710494,,,0.658,,,,,0.7937273823884198,0.7937273823884198,0.03,,0.97,0.3216494845360825,0.35608067758789663,False,latched,0.09346864688437964,0.03,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
105,52500,53000,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.034,,0.966,0.2898550724637681,0.35552023895065904,False,latched,0.10156379239480001,0.034,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
106,53000,53500,500,0.0,0.7951807228915663,0.39759036144578314,0.66,,0.19879518072289157,,,0.66,,,,,0.7951807228915663,0.7951807228915663,0.042,,0.958,0.31106471816283926,0.34916028787677955,False,latched,0.06814798409007938,0.042,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
107,53500,54000,500,0.0,0.778998778998779,0.3894993894993895,0.638,,0.19474969474969475,,,0.638,,,,,0.778998778998779,0.778998778998779,0.018,,0.982,0.35030549898167007,0.35061572969556376,False,latched,0.06117561081082514,0.018,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
108,54000,54500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.04,,0.96,0.28958333333333336,0.3781774713010428,False,latched,0.11641082917775376,0.04,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
109,54500,55000,500,0.0,0.7775061124694377,0.38875305623471884,0.636,,0.19437652811735942,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.03,,0.97,0.3443298969072165,0.33707351105051236,False,latched,0.08452972224691932,0.03,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
110,55000,55500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.042,,0.958,0.27139874739039666,0.3847602193002822,False,latched,0.14375226416234133,0.042,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
111,55500,56000,500,0.0,0.8492520138089759,0.42462600690448793,0.738,,0.21231300345224396,,,0.738,,,,,0.8492520138089759,0.8492520138089759,0.044,,0.956,0.2280334728033473,0.41571884113647883,False,latched,0.09544864261498616,0.044,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
112,56000,56500,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.038,,0.962,0.3264033264033264,0.35025140426055723,False,latched,0.10431846147662664,0.038,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
113,56500,57000,500,0.0,0.7849331713244229,0.39246658566221143,0.646,,0.19623329283110572,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.056,,0.944,0.3156779661016949,0.3406539222709166,False,latched,0.12342127975350856,0.056,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
114,57000,57500,500,0.0,0.7577639751552795,0.37888198757763975,0.61,,0.18944099378881987,,,0.61,,,,,0.7577639751552795,0.7577639751552795,0.066,,0.934,0.3468950749464668,0.3149062588385888,False,latched,0.10899690448625832,0.066,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
115,57500,58000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.054,,0.946,0.27061310782241016,0.3836805561984179,False,latched,0.15012796747775595,0.054,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
116,58000,58500,500,0.0,0.7775061124694377,0.38875305623471884,0.636,,0.19437652811735942,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.062,,0.938,0.32196162046908317,0.3421315035303415,False,latched,0.09186599559763853,0.062,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
117,58500,59000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.034,,0.966,0.2732919254658385,0.39026890592384184,False,latched,0.07855370781962248,0.034,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
118,59000,59500,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.2099767981438515,,,0.724,,,,,0.839907192575406,0.839907192575406,0.042,,0.958,0.24425887265135698,0.40892195211948396,False,latched,0.13854269588274115,0.042,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
119,59500,60000,500,0.0,0.7684729064039408,0.3842364532019704,0.624,,0.1921182266009852,,,0.624,,,,,0.7684729064039408,0.7684729064039408,0.038,,0.962,0.35135135135135137,0.3261354100223733,False,latched,0.16132830914753452,0.038,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
120,60000,60500,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.038,,0.962,0.28482328482328484,0.3893014255405609,False,latched,0.12625727359180752,0.038,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
121,60500,61000,500,0.0,0.7878787878787878,0.3939393939393939,0.65,,0.19696969696969696,,,0.65,,,,,0.7878787878787878,0.7878787878787878,0.032,,0.968,0.3285123966942149,0.3641370590179099,False,latched,0.09143276796159401,0.032,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
122,61000,61500,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.028,,0.972,0.29218106995884774,0.38888841230491944,False,latched,0.08995934815934183,0.028,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
123,61500,62000,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.024,,0.976,0.29098360655737704,0.39272839223456624,False,latched,0.07202848520758298,0.024,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
124,62000,62500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.034,,0.966,0.2836438923395445,0.38495145067054504,False,latched,0.05675739286005289,0.034,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
125,62500,63000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.022,,0.978,0.2719836400817996,0.4058362137308197,False,latched,0.08628006512393155,0.022,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
126,63000,63500,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.026,,0.974,0.3347022587268994,0.35756471603146217,False,latched,0.09842067153088274,0.026,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
127,63500,64000,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.21098265895953758,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.018,,0.982,0.25661914460285135,0.41921567597205045,False,latched,0.08503137344095699,0.018,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
128,64000,64500,500,0.0,0.8095238095238095,0.40476190476190477,0.68,,0.20238095238095238,,,0.68,,,,,0.8095238095238095,0.8095238095238095,0.028,,0.972,0.3004115226337449,0.37616823057218157,False,latched,0.07160018688600002,0.028,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
129,64500,65000,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.048,,0.952,0.25630252100840334,0.4028743243983035,False,latched,0.09290346629807096,0.048,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
130,65000,65500,500,0.0,0.8081048867699643,0.40405244338498214,0.678,,0.20202622169249107,,,0.678,,,,,0.8081048867699643,0.8081048867699643,0.024,,0.976,0.305327868852459,0.3815496682667762,False,latched,0.12583605336868758,0.024,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
131,65500,66000,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.028,,0.972,0.31893004115226337,0.36079443444970977,False,latched,0.07750075943794471,0.028,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
132,66000,66500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.024,,0.976,0.32991803278688525,0.3512490491886676,False,latched,0.06530586520246866,0.024,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
133,66500,67000,500,0.0,0.8610478359908884,0.4305239179954442,0.756,,0.2152619589977221,,,0.756,,,,,0.8610478359908884,0.8610478359908884,0.026,,0.974,0.22381930184804927,0.4422535547097084,False,latched,0.07677002592235774,0.026,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
134,67000,67500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.016,,0.984,0.2845528455284553,0.3928819462526964,False,latched,0.08923857969992922,0.016,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
135,67500,68000,500,0.08,0.7878787878787878,0.3939393939393939,0.65,,0.18710888610763454,0.08673831117488037,0.5360869565217392,0.65,0.0,0.0,0.0,1.0,0.3939393939393939,0.3742177722152691,0.03695652173913044,1.0,0.966,0.38095238095238093,0.297800994956945,False,latched,0.10825253820723864,0.034,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3357677570117085,False,latched,0.7878036366674409,0.0,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3358211189242577,False,latched,0.7871592112509131,0.0,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890023649836914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3373704538090356,False,latched,0.7585974231967583,0.0,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
139,69500,70000,500,0.56,0.8075880758807588,0.4037940379403794,0.6772727272727272,,0.4315190128338917,0.3579604843390008,0.02163961038961039,0.6772727272727272,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8877226093689508,0.8630380256677834,0.04090909090909091,1.0,0.982,0.1446028513238289,0.40393921059403237,False,latched,0.38736233078808113,0.018,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
140,70000,70500,500,0.86,0.88,0.44,0.7857142857142857,,0.46592074592074595,0.6971745804606677,0.018405315614617942,0.7857142857142857,1.0,0.9813953488372092,0.018604651162790697,0.0,0.94,0.9318414918414919,0.02857142857142857,0.9813953488372092,0.98,0.026530612244897958,0.44418755239039226,False,latched,0.6115808134969686,0.02,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
141,70500,71000,500,0.86,0.75,0.375,0.6,,0.4261091127098321,0.7271755785807053,0.07455149501661129,0.6,1.0,0.9255813953488372,0.07441860465116279,0.0,0.875,0.8522182254196642,0.07142857142857142,0.9255813953488372,0.926,0.04967602591792657,0.3879489334714576,False,latched,0.7459350627720533,0.074,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
142,71000,71500,500,0.602,0.8119402985074626,0.4059701492537313,0.6834170854271356,,0.44275594205730756,0.4096688165535825,0.04844822117230672,0.6834170854271356,1.0,0.973421926910299,0.026578073089700997,0.0,0.9059701492537313,0.8855118841146151,0.05025125628140704,0.973421926910299,0.964,0.10995850622406639,0.4285663926918129,False,latched,0.4540111235375056,0.036,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
143,71500,72000,500,0.736,0.8370044052863436,0.4185022026431718,0.7196969696969697,,0.4545844346549192,0.5242751110993666,0.0,0.7196969696969697,1.0,1.0,0.0,0.0,0.9185022026431717,0.9091688693098384,0.045454545454545456,1.0,0.988,0.06275303643724696,0.42517547486605045,False,latched,0.5753342506737292,0.012,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
144,72000,72500,500,0.478,0.8425720620842572,0.4212860310421286,0.7279693486590039,,0.4423984395841807,0.3016306099027055,0.016608153384953268,0.7279693486590039,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9212860310421286,0.8847968791683614,0.0421455938697318,0.9832635983263598,0.97,0.12371134020618557,0.4551655068715384,False,latched,0.3782172619663893,0.03,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196377837474,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4340917532690107,False,latched,0.8791550316904909,0.032,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
146,73000,73500,500,0.216,0.8315946348733234,0.4157973174366617,0.7117346938775511,,0.38688698556657986,0.25817919831538927,0.2734315948601663,0.7117346938775511,1.0,0.8518518518518519,0.14814814814814814,0.0,0.9157973174366617,0.7737739711331597,0.04846938775510204,0.8518518518518519,0.93,0.2021505376344086,0.4274328127425754,False,latched,0.43909373510027055,0.07,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
147,73500,74000,500,0.896,0.8045977011494253,0.40229885057471265,0.6730769230769231,,0.4483900433889016,0.7504316488874485,0.04859203296703297,0.6730769230769231,1.0,1.0,0.0,0.0,0.9022988505747127,0.8967800867778032,0.07692307692307693,1.0,0.992,0.02620967741935484,0.4941636352990377,False,latched,0.686556249416621,0.008,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
148,74000,74500,500,0.652,0.7436823104693141,0.37184115523465705,0.5919540229885057,,0.41610350444659683,0.5092764054393283,0.10637472674705592,0.5919540229885057,1.0,0.9263803680981595,0.0736196319018405,0.0,0.871841155234657,0.8322070088931937,0.07471264367816093,0.9263803680981595,0.926,0.12526997840172785,0.39757533150994784,False,latched,0.761608410729561,0.074,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
149,74500,75000,500,0.14,0.8299319727891157,0.41496598639455784,0.7093023255813954,,0.3324829931972789,0.2962341930768217,0.3398006644518272,0.7093023255813954,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9149659863945578,0.6649659863945578,0.01627906976744186,0.7142857142857143,0.946,0.24947145877378435,0.40347864178173065,False,latched,0.2965102271340317,0.054,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
150,75000,75500,500,0.688,0.8314606741573034,0.4157303370786517,0.7115384615384616,,0.449438202247191,0.47686135139038166,0.02586463923673226,0.7115384615384616,1.0,1.0,0.0,0.0,0.9157303370786517,0.898876404494382,0.01282051282051282,1.0,0.996,0.08634538152610442,0.42017509131631464,False,latched,0.504434568172278,0.004,0,{},[],,200,False,0.6251724333723304,0.02289310000794731
